,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
6540,25211.84108315672,63844.925253016714,0.0,0.0,0.0,89056.76633617343
6541,46869.79938783141,66504.71340187728,0.0,0.0,0.0,113374.51278970868
6542,73390.3384147874,69208.41303739618,0.0,0.0,0.0,142598.75145218358
6543,74553.37120546926,65812.97145667396,0.0,0.0,0.0,140366.34266214323
6544,30505.261122616117,45694.51960411427,0.0,0.0,0.0,76199.78072673039
6545,51113.28698903228,-0.0,16886.713010967716,0.0,0.0,51113.28698903228
6546,101193.31340226108,0.0,0.0,0.0,0.0,101193.31340226108
6547,84458.43187718756,0.0,0.0,0.0,0.0,84458.43187718756
6548,65304.315512159475,0.0,2695.6844878405245,0.0,0.0,65304.315512159475
6549,24067.721542845335,0.0,43932.278457154665,0.0,0.0,24067.721542845335
6550,7992.552085714756,0.0,60007.44791428524,0.0,0.0,7992.552085714756
6551,0.0,0.0,68000.0,0.0,0.0,0.0
6552,0.0,0.0,68000.0,0.0,0.0,0.0
6553,19496.560552906227,0.0,48503.43944709377,0.0,0.0,19496.560552906227
6554,0.0,0.0,68000.0,0.0,0.0,0.0
6555,404.0452053758893,0.0,67595.95479462411,0.0,0.0,404.0452053758893
6556,35311.09169369803,0.0,32688.90830630197,0.0,0.0,35311.09169369803
6557,0.0,0.0,68000.0,0.0,0.0,0.0
6558,0.0,27274.486644120756,40725.513355879244,0.0,0.0,27274.486644120756
6559,0.0,60882.322230445134,7117.677769554866,0.0,0.0,60882.322230445134
6560,0.0,66033.25054157866,1966.7494584213418,0.0,0.0,66033.25054157866
6561,0.0,65631.3370418298,2368.6629581702,0.0,0.0,65631.3370418298
6562,0.0,63492.812705374155,4507.1872946258445,0.0,0.0,63492.812705374155
6563,0.0,62371.41330530816,5628.5866946918395,0.0,0.0,62371.41330530816
6564,0.0,63102.97795237458,4897.022047625418,0.0,0.0,63102.97795237458
6565,0.0,65283.90173475019,2716.0982652498133,0.0,0.0,65283.90173475019
6566,0.0,66763.96272045666,1236.037279543336,0.0,0.0,66763.96272045666
6567,392602.7739068307,62596.22683222551,0.0,0.0,0.0,455199.0007390562
6568,584274.0703536152,40409.519039425904,0.0,0.0,0.0,624683.5893930411
6569,584274.0698576837,-0.0,0.0,0.0,0.0,584274.0698576837
6570,584274.0708105095,0.0,0.0,0.0,0.0,584274.0708105095
6571,584274.0693045001,0.0,0.0,0.0,0.0,584274.0693045001
6572,584274.0693383475,0.0,0.0,0.0,0.0,584274.0693383475
6573,52049.98870522278,0.0,15950.011294777221,0.0,0.0,52049.98870522278
6574,6452.335967549394,0.0,61547.66403245061,0.0,0.0,6452.335967549394
6575,22912.77332312759,0.0,45087.22667687241,0.0,0.0,22912.77332312759
6576,27676.830352464207,0.0,40323.16964753579,0.0,0.0,27676.830352464207
6577,107240.2561680513,0.0,0.0,0.0,0.0,107240.2561680513
6578,58160.07391522479,0.0,9839.926084775208,0.0,0.0,58160.07391522479
6579,0.0,0.0,68000.0,0.0,0.0,0.0
6580,5392.799012032639,0.0,62607.20098796736,0.0,0.0,5392.799012032639
6581,284415.7449036339,0.0,0.0,0.0,0.0,284415.7449036339
6582,15110.18573964394,25889.546571171537,27000.26768918452,0.0,0.0,40999.73231081548
6583,0.0,62340.82689350916,5659.173106490838,0.0,0.0,62340.82689350916
6584,0.0,68794.87171697343,0.0,0.0,0.0,68794.87171697343
6585,331605.87828373874,68173.83279006368,0.0,0.0,0.0,399779.71107380243
6586,327101.25468175573,65903.08211336329,0.0,0.0,0.0,393004.336795119
6587,370649.24871586345,64641.687824333596,0.0,0.0,0.0,435290.93654019706
6588,555234.8464242527,65458.65139095647,0.0,0.0,0.0,620693.4978152092
6589,584274.0700481609,67914.34177738067,0.0,0.0,0.0,652188.4118255415
6590,584274.0692313904,69383.54222418564,0.0,0.0,0.0,653657.611455576
6591,584274.0708628683,65273.894515630884,0.0,0.0,0.0,649547.9653784992
6592,584274.0705751592,41189.56077015427,0.0,0.0,0.0,625463.6313453134
6593,584274.0680954584,-0.0,0.0,0.0,0.0,584274.0680954584
6594,584274.0715010917,0.0,0.0,0.0,0.0,584274.0715010917
6595,584274.0659382824,0.0,0.0,0.0,0.0,584274.0659382824
6596,584274.0699024963,0.0,0.0,0.0,0.0,584274.0699024963
6597,238399.73416518795,0.0,0.0,0.0,0.0,238399.73416518795
6598,251304.79781385706,0.0,0.0,0.0,0.0,251304.79781385706
6599,97264.35726935671,0.0,0.0,0.0,0.0,97264.35726935671
6600,168684.6244138462,0.0,0.0,0.0,0.0,168684.6244138462
6601,54984.14020561425,0.0,13015.859794385753,0.0,0.0,54984.14020561425
6602,28667.857793999246,0.0,39332.14220600075,0.0,0.0,28667.857793999246
6603,43577.40690256503,0.0,24422.59309743497,0.0,0.0,43577.40690256503
6604,47737.07314478123,0.0,20262.92685521877,0.0,0.0,47737.07314478123
6605,0.0,0.0,68000.0,0.0,0.0,0.0
6606,0.0,26527.501882590746,41472.49811740925,0.0,0.0,26527.501882590746
6607,47251.120611803235,62724.09766325432,0.0,0.0,0.0,109975.21827505756
6608,0.0,67515.37436495397,484.6256350460317,0.0,0.0,67515.37436495397
6609,0.0,64934.82301459421,3065.176985405793,0.0,0.0,64934.82301459421
6610,0.0,61213.08697570143,6786.91302429857,0.0,0.0,61213.08697570143
6611,43132.43894789363,59322.25184514825,0.0,0.0,0.0,102454.69079304187
6612,49229.386488229684,60446.01096496233,0.0,0.0,0.0,109675.39745319201
6613,69348.67986474166,64163.28020106356,0.0,0.0,0.0,133511.9600658052
6614,82364.23888784544,67058.77439126848,0.0,0.0,0.0,149423.01327911392
6615,154542.1122341844,63372.79548541564,0.0,0.0,0.0,217914.90771960004
6616,444422.00265225355,38810.03146400329,0.0,0.0,0.0,483232.03411625687
6617,584274.0707948144,-0.0,0.0,0.0,0.0,584274.0707948144
6618,584274.0675925309,0.0,0.0,0.0,0.0,584274.0675925309
6619,584274.0677230709,0.0,0.0,0.0,0.0,584274.0677230709
6620,584274.0657729718,0.0,0.0,0.0,0.0,584274.0657729718
6621,584274.068001258,0.0,0.0,0.0,0.0,584274.068001258
6622,584274.0681244131,0.0,0.0,0.0,0.0,584274.0681244131
6623,584274.0717657303,0.0,0.0,0.0,0.0,584274.0717657303
6624,584274.0694638984,0.0,0.0,0.0,0.0,584274.0694638984
6625,584274.0691250303,0.0,0.0,0.0,0.0,584274.0691250303
6626,584274.067645549,0.0,0.0,0.0,0.0,584274.067645549
6627,584274.0706738094,0.0,0.0,0.0,0.0,584274.0706738094
6628,584274.0693245637,0.0,0.0,0.0,0.0,584274.0693245637
6629,509959.4437443172,0.0,0.0,0.0,0.0,509959.4437443172
6630,584274.0708413315,26672.638477062126,0.0,0.0,0.0,610946.7093183936
6631,366784.7597652618,66262.16399291766,0.0,0.0,0.0,433046.9237581794
6632,584274.0695963333,73011.78994453562,0.0,0.0,0.0,657285.8595408689
6633,584274.0702254822,72367.74572396414,0.0,0.0,0.0,656641.8159494464
6634,584274.0694166499,69503.44967933641,0.0,0.0,0.0,653777.5190959863
6635,584274.0692514279,67737.85505421631,0.0,0.0,0.0,652011.9243056442
6636,584274.0696046145,68530.12370241055,0.0,0.0,0.0,652804.1933070251
6637,584274.0708100777,70974.44453776602,0.0,0.0,0.0,655248.5153478438
6638,584274.0694093461,72737.07132161732,0.0,0.0,0.0,657011.1407309634
6639,584274.0692661139,67918.7790660003,0.0,0.0,0.0,652192.8483321142
6640,584274.0701579183,41967.331357257965,0.0,0.0,0.0,626241.4015151763
6641,584274.0701368169,0.0,0.0,0.0,0.0,584274.0701368169
6642,525407.8444495234,0.0,0.0,0.0,0.0,525407.8444495234
6643,365676.9080858432,0.0,0.0,0.0,0.0,365676.9080858432
6644,537970.148715509,0.0,0.0,0.0,0.0,537970.148715509
6645,574386.1858856663,0.0,0.0,0.0,0.0,574386.1858856663
6646,338781.1684267521,0.0,0.0,0.0,0.0,338781.1684267521
6647,121604.39554553347,0.0,0.0,0.0,0.0,121604.39554553347
6648,156506.14535266598,0.0,0.0,0.0,0.0,156506.14535266598
6649,570820.1427641935,0.0,0.0,0.0,0.0,570820.1427641935
6650,508911.2739600981,0.0,0.0,0.0,0.0,508911.2739600981
6651,542336.3160705287,0.0,0.0,0.0,0.0,542336.3160705287
6652,559064.0018525963,0.0,0.0,0.0,0.0,559064.0018525963
6653,417160.03284632985,0.0,0.0,0.0,0.0,417160.03284632985
6654,579315.8887593619,27050.806553453065,0.0,0.0,0.0,606366.695312815
6655,543331.3275334283,66842.27431869728,0.0,0.0,0.0,610173.6018521256
6656,443654.97980140196,73985.20326922889,0.0,0.0,0.0,517640.1830706309
6657,488449.58163280645,72773.8315535492,0.0,0.0,0.0,561223.4131863556
6658,571269.4817426373,69089.8944119928,0.0,0.0,0.0,640359.3761546302
6659,583772.1177106841,67098.56572914825,0.0,0.0,0.0,650870.6834398323
6660,562055.7089112138,67573.92974157774,0.0,0.0,0.0,629629.6386527915
6661,462057.4900116215,69810.53927903423,0.0,0.0,0.0,531868.0292906557
6662,122108.93457176088,71001.84851422683,0.0,0.0,0.0,193110.78308598773
6663,284550.5996545581,66218.75682752692,0.0,0.0,0.0,350769.356482085
6664,219667.6483311937,39990.55521704746,0.0,0.0,0.0,259658.20354824114
6665,550749.0677939641,0.0,0.0,0.0,0.0,550749.0677939641
6666,584056.4543044992,0.0,0.0,0.0,0.0,584056.4543044992
6667,415314.965663145,0.0,0.0,0.0,0.0,415314.965663145
6668,211404.4249606675,0.0,0.0,0.0,0.0,211404.4249606675
6669,131120.65725332606,0.0,0.0,0.0,0.0,131120.65725332606
6670,0.0,0.0,68000.0,0.0,0.0,0.0
6671,0.0,0.0,68000.0,0.0,0.0,0.0
6672,4157.67230601433,0.0,63842.32769398567,0.0,0.0,4157.67230601433
6673,0.0,0.0,68000.0,0.0,0.0,0.0
6674,0.0,0.0,68000.0,0.0,0.0,0.0
6675,0.0,0.0,68000.0,0.0,0.0,0.0
6676,0.0,0.0,68000.0,0.0,0.0,0.0
6677,9740.393504135975,0.0,58259.60649586403,0.0,0.0,9740.393504135975
6678,0.0,24546.381778288134,43453.61822171186,0.0,0.0,24546.381778288134
6679,2175.8718457221894,64041.9355283566,1782.1926259212196,0.0,0.0,66217.80737407878
6680,7736.76747220757,71029.30599535546,0.0,0.0,0.0,78766.07346756304
6681,0.0,70493.87316833882,0.0,0.0,0.0,70493.87316833882
6682,0.0,67457.822402977,542.1775970229937,0.0,0.0,67457.822402977
6683,0.0,65370.39891518028,2629.6010848197184,0.0,0.0,65370.39891518028
6684,0.0,65825.72547058998,2174.274529410017,0.0,0.0,65825.72547058998
6685,0.0,67493.32712310732,506.67287689268414,0.0,0.0,67493.32712310732
6686,0.0,68646.18222639388,0.0,0.0,0.0,68646.18222639388
6687,39237.92131204118,63563.098881406426,0.0,0.0,0.0,102801.0201934476
6688,15033.046493777336,36709.83067704916,16257.122829173502,0.0,0.0,51742.8771708265
6689,12974.155085691054,0.0,55025.844914308946,0.0,0.0,12974.155085691054
6690,4904.665370037965,0.0,63095.33462996203,0.0,0.0,4904.665370037965
6691,17716.547863170585,0.0,50283.452136829415,0.0,0.0,17716.547863170585
6692,61329.0746761529,0.0,6670.925323847099,0.0,0.0,61329.0746761529
6693,34072.414391782746,0.0,33927.585608217254,0.0,0.0,34072.414391782746
6694,17569.30243750317,0.0,50430.69756249683,0.0,0.0,17569.30243750317
6695,0.0,0.0,68000.0,0.0,0.0,0.0
6696,0.0,0.0,68000.0,0.0,0.0,0.0
6697,0.0,0.0,68000.0,0.0,0.0,0.0
6698,0.0,0.0,68000.0,0.0,0.0,0.0
6699,0.0,0.0,68000.0,0.0,0.0,0.0
6700,0.0,0.0,68000.0,0.0,0.0,0.0
6701,0.0,0.0,68000.0,0.0,0.0,0.0
6702,0.0,15291.681336267748,52708.31866373225,0.0,0.0,15291.681336267748
6703,0.0,38172.099531665575,29827.900468334425,0.0,0.0,38172.099531665575
6704,0.0,57734.43724280581,10265.562757194188,0.0,0.0,57734.43724280581
6705,0.0,50970.06998089864,17029.93001910136,0.0,0.0,50970.06998089864
6706,0.0,55766.97434249732,12233.02565750268,0.0,0.0,55766.97434249732
6707,0.0,45368.506267963916,22631.493732036084,0.0,0.0,45368.506267963916
6708,0.0,44058.857790254595,23941.142209745405,0.0,0.0,44058.857790254595
6709,0.0,59674.507639156516,8325.492360843484,0.0,0.0,59674.507639156516
6710,96.98754367759535,34281.05313914997,33621.959317172434,0.0,0.0,34378.040682827566
6711,2525.208090664874,62588.909095255374,2885.8828140797486,0.0,0.0,65114.11718592025
6712,100697.59109436753,34791.77403845235,0.0,0.0,0.0,135489.36513281986
6713,181964.34135458185,0.0,0.0,0.0,0.0,181964.34135458185
6714,462254.6135537867,0.0,0.0,0.0,0.0,462254.6135537867
6715,584274.0696625739,0.0,0.0,0.0,0.0,584274.0696625739
6716,584035.5978340544,0.0,0.0,0.0,0.0,584035.5978340544
6717,573134.0406145317,0.0,0.0,0.0,0.0,573134.0406145317
6718,584274.0703763234,0.0,0.0,0.0,0.0,584274.0703763234
6719,583373.6520932316,0.0,0.0,0.0,0.0,583373.6520932316
6720,583373.6520932316,0.0,0.0,0.0,0.0,583373.6520932316
6721,391010.1912557557,0.0,0.0,0.0,0.0,391010.1912557557
6722,41067.14808622145,0.0,26932.851913778548,0.0,0.0,41067.14808622145
6723,304247.0469409292,0.0,0.0,0.0,0.0,304247.0469409292
6724,177793.1257686312,0.0,0.0,0.0,0.0,177793.1257686312
6725,119776.66225492016,0.0,0.0,0.0,0.0,119776.66225492016
6726,89611.58109116644,22968.140600483654,0.0,0.0,0.0,112579.7216916501
6727,23757.040085616307,60291.539342938515,0.0,0.0,0.0,84048.57942855482
6728,0.0,67135.48251086578,864.5174891342176,0.0,0.0,67135.48251086578
6729,0.0,65530.46099354328,2469.539006456718,0.0,0.0,65530.46099354328
6730,7085.703722454491,63329.984946210454,0.0,0.0,0.0,70415.68866866495
6731,0.0,62363.19486401182,5636.805135988179,0.0,0.0,62363.19486401182
6732,0.0,63676.88937346675,4323.110626533249,0.0,0.0,63676.88937346675
6733,0.0,66489.52271530057,1510.477284699431,0.0,0.0,66489.52271530057
6734,0.0,68610.64618058503,0.0,0.0,0.0,68610.64618058503
6735,129663.21264899707,62732.48601285925,0.0,0.0,0.0,192395.69866185632
6736,513695.71301181486,33847.342126313284,0.0,0.0,0.0,547543.0551381281
6737,584274.0691879222,0.0,0.0,0.0,0.0,584274.0691879222
6738,584274.0692783166,0.0,0.0,0.0,0.0,584274.0692783166
6739,584274.0694129629,0.0,0.0,0.0,0.0,584274.0694129629
6740,584274.0701484705,0.0,0.0,0.0,0.0,584274.0701484705
6741,584274.0683779008,0.0,0.0,0.0,0.0,584274.0683779008
6742,584274.0673483219,0.0,0.0,0.0,0.0,584274.0673483219
6743,584274.0689064497,0.0,0.0,0.0,0.0,584274.0689064497
6744,584274.0675060872,0.0,0.0,0.0,0.0,584274.0675060872
6745,584274.0707337613,0.0,0.0,0.0,0.0,584274.0707337613
6746,584274.0674456799,0.0,0.0,0.0,0.0,584274.0674456799
6747,584274.0688899073,0.0,0.0,0.0,0.0,584274.0688899073
6748,584274.0680602764,0.0,0.0,0.0,0.0,584274.0680602764
6749,584274.0675131818,0.0,0.0,0.0,0.0,584274.0675131818
6750,584274.068024413,4632.210061179796,0.0,0.0,0.0,588906.2780855928
6751,584274.0773422249,49989.96790094417,0.0,0.0,0.0,634264.0452431691
6752,584274.0772350655,13621.85441135893,0.0,0.0,0.0,597895.9316464245
6753,584274.0751316949,10692.57530291882,0.0,0.0,0.0,594966.6504346137
6754,584274.0672005356,16160.02270835228,0.0,0.0,0.0,600434.0899088879
6755,584274.0672167289,8226.304052797268,0.0,0.0,0.0,592500.3712695262
6756,584274.0682649288,12111.96734877557,0.0,0.0,0.0,596386.0356137044
6757,584274.0694193025,11051.44662471622,0.0,0.0,0.0,595325.5160440188
6758,584274.0708448678,3950.4842554038883,0.0,0.0,0.0,588224.5551002717
6759,584274.0693380298,8619.794668621524,0.0,0.0,0.0,592893.8640066513
6760,584274.0694724031,19998.148956526744,0.0,0.0,0.0,604272.2184289299
6761,584128.6155140802,0.0,0.0,0.0,0.0,584128.6155140802
6762,584274.0692340477,0.0,0.0,0.0,0.0,584274.0692340477
6763,584274.0693464128,0.0,0.0,0.0,0.0,584274.0693464128
6764,429625.6763021494,0.0,0.0,0.0,0.0,429625.6763021494
6765,117414.30974533565,0.0,0.0,0.0,0.0,117414.30974533565
6766,183207.74782729443,0.0,0.0,0.0,0.0,183207.74782729443
6767,87651.16493573964,0.0,0.0,0.0,0.0,87651.16493573964
6768,46343.88275548504,0.0,21656.117244514957,0.0,0.0,46343.88275548504
6769,60157.494695147536,0.0,7842.505304852464,0.0,0.0,60157.494695147536
6770,1265.6802623562555,0.0,66734.31973764375,0.0,0.0,1265.6802623562555
6771,0.0,0.0,68000.0,0.0,0.0,0.0
6772,20192.670694722136,0.0,47807.32930527786,0.0,0.0,20192.670694722136
6773,93653.21303452317,0.0,0.0,0.0,0.0,93653.21303452317
6774,29801.972631287998,17510.077053928908,20687.9503147831,0.0,0.0,47312.0496852169
6775,61149.10337988912,56907.89595016286,0.0,0.0,0.0,118056.99933005199
6776,2100.065536405302,65258.29781373995,641.6366498547432,0.0,0.0,67358.36335014526
6777,0.0,65074.36693986582,2925.6330601341833,0.0,0.0,65074.36693986582
6778,1045.0893491494362,62858.790297755964,4096.1203530946,0.0,0.0,63903.8796469054
6779,0.0,61400.6811477558,6599.3188522442,0.0,0.0,61400.6811477558
6780,0.0,62426.661817137705,5573.338182862295,0.0,0.0,62426.661817137705
6781,0.0,64781.678334388576,3218.3216656114237,0.0,0.0,64781.678334388576
6782,57122.34039317494,65579.17185772442,0.0,0.0,0.0,122701.51225089937
6783,40725.58707930906,58853.58892290923,0.0,0.0,0.0,99579.17600221829
6784,24885.77876432507,27960.407335959557,15153.813899715373,0.0,0.0,52846.18610028463
6785,0.0,0.0,68000.0,0.0,0.0,0.0
6786,78215.86402641884,0.0,0.0,0.0,0.0,78215.86402641884
6787,0.0,0.0,68000.0,0.0,0.0,0.0
6788,0.0,0.0,68000.0,0.0,0.0,0.0
6789,0.0,0.0,68000.0,0.0,0.0,0.0
6790,1470.7498758557344,0.0,66529.25012414427,0.0,0.0,1470.7498758557344
6791,0.0,0.0,68000.0,0.0,0.0,0.0
6792,1842.1472259445086,0.0,66157.85277405549,0.0,0.0,1842.1472259445086
6793,0.0,0.0,68000.0,0.0,0.0,0.0
6794,0.0,0.0,68000.0,0.0,0.0,0.0
6795,0.0,0.0,68000.0,0.0,0.0,0.0
6796,0.0,0.0,68000.0,0.0,0.0,0.0
6797,0.0,0.0,68000.0,0.0,0.0,0.0
6798,0.0,18017.598238398983,49982.40176160102,0.0,0.0,18017.598238398983
6799,0.0,56821.5522198807,11178.447780119299,0.0,0.0,56821.5522198807
6800,0.0,65256.36023614853,2743.639763851468,0.0,0.0,65256.36023614853
6801,0.0,64713.60583410989,3286.3941658901094,0.0,0.0,64713.60583410989
6802,0.0,62295.93151315248,5704.068486847522,0.0,0.0,62295.93151315248
6803,0.0,60621.926740821174,7378.0732591788255,0.0,0.0,60621.926740821174
6804,0.0,61321.01229770943,6678.987702290571,0.0,0.0,61321.01229770943
6805,0.0,63129.771588304335,4870.228411695665,0.0,0.0,63129.771588304335
6806,0.0,64612.90595810048,3387.0940418995233,0.0,0.0,64612.90595810048
6807,0.0,58679.16646441168,9320.833535588317,0.0,0.0,58679.16646441168
6808,0.0,29055.163603182787,38944.83639681721,0.0,0.0,29055.163603182787
6809,40699.33787691375,0.0,27300.66212308625,0.0,0.0,40699.33787691375
6810,54807.93962135588,0.0,13192.06037864412,0.0,0.0,54807.93962135588
6811,119213.81111379145,0.0,0.0,0.0,0.0,119213.81111379145
6812,178959.74765273475,0.0,0.0,0.0,0.0,178959.74765273475
6813,281047.4243454974,0.0,0.0,0.0,0.0,281047.4243454974
6814,282500.73599378654,0.0,0.0,0.0,0.0,282500.73599378654
6815,69790.61923535497,0.0,0.0,0.0,0.0,69790.61923535497
6816,79172.76894766539,0.0,0.0,0.0,0.0,79172.76894766539
6817,38394.02169846073,0.0,29605.978301539268,0.0,0.0,38394.02169846073
6818,3908.155184786002,0.0,64091.844815214,0.0,0.0,3908.155184786002
6819,0.0,0.0,68000.0,0.0,0.0,0.0
6820,0.0,0.0,68000.0,0.0,0.0,0.0
6821,0.0,0.0,68000.0,0.0,0.0,0.0
6822,0.0,19583.018637935063,48416.98136206494,0.0,0.0,19583.018637935063
6823,0.0,57718.78532217179,10281.214677828211,0.0,0.0,57718.78532217179
6824,0.0,65158.59403697831,2841.405963021687,0.0,0.0,65158.59403697831
6825,0.0,65336.896138040254,2663.1038619597457,0.0,0.0,65336.896138040254
6826,0.0,62815.456927702275,5184.543072297725,0.0,0.0,62815.456927702275
6827,0.0,61352.890353382136,6647.109646617864,0.0,0.0,61352.890353382136
6828,0.0,62357.10910255871,5642.890897441292,0.0,0.0,62357.10910255871
6829,33554.631415303265,64896.92308128603,0.0,0.0,0.0,98451.55449658929
6830,145309.7858492601,66138.6525051225,0.0,0.0,0.0,211448.4383543826
6831,227572.88182653324,60465.173696910715,0.0,0.0,0.0,288038.05552344397
6832,462568.52589299856,28341.441252613593,0.0,0.0,0.0,490909.9671456122
6833,572905.6217742088,0.0,0.0,0.0,0.0,572905.6217742088
6834,583931.2380693338,0.0,0.0,0.0,0.0,583931.2380693338
6835,584274.0692758488,0.0,0.0,0.0,0.0,584274.0692758488
6836,584274.071169195,0.0,0.0,0.0,0.0,584274.071169195
6837,584274.0678088552,0.0,0.0,0.0,0.0,584274.0678088552
6838,584274.0698431735,0.0,0.0,0.0,0.0,584274.0698431735
6839,584274.0703417264,0.0,0.0,0.0,0.0,584274.0703417264
6840,584274.0700115149,0.0,0.0,0.0,0.0,584274.0700115149
6841,516183.3103772862,0.0,0.0,0.0,0.0,516183.3103772862
6842,584274.0681542425,0.0,0.0,0.0,0.0,584274.0681542425
6843,584274.0695939579,0.0,0.0,0.0,0.0,584274.0695939579
6844,584274.069408829,0.0,0.0,0.0,0.0,584274.069408829
6845,584274.0690992227,0.0,0.0,0.0,0.0,584274.0690992227
6846,584274.0708070489,18621.246067243985,0.0,0.0,0.0,602895.3168742929
6847,584274.0692375128,60084.88205166249,0.0,0.0,0.0,644358.9512891753
6848,521046.91421801085,69110.22946723488,0.0,0.0,0.0,590157.1436852458
6849,584274.070776287,67682.54366018083,0.0,0.0,0.0,651956.6144364679
6850,584274.0702759309,64479.10877060665,0.0,0.0,0.0,648753.1790465376
6851,179537.3116339463,62189.332516106886,0.0,0.0,0.0,241726.64415005318
6852,310440.8992492865,62484.42684622045,0.0,0.0,0.0,372925.32609550696
6853,133497.81132861055,63783.83221113021,0.0,0.0,0.0,197281.64353974076
6854,57258.50995134492,63930.25407076326,0.0,0.0,0.0,121188.76402210817
6855,60795.909647532564,56345.1746386386,0.0,0.0,0.0,117141.08428617116
6856,27480.851778646687,25026.880497695558,15492.267723657758,0.0,0.0,52507.73227634224
6857,0.0,0.0,68000.0,0.0,0.0,0.0
6858,0.0,0.0,68000.0,0.0,0.0,0.0
6859,10085.390891241863,0.0,57914.60910875814,0.0,0.0,10085.390891241863
6860,12857.23243448146,0.0,55142.76756551854,0.0,0.0,12857.23243448146
6861,130704.14999267334,0.0,0.0,0.0,0.0,130704.14999267334
6862,3502.876658721416,0.0,64497.12334127858,0.0,0.0,3502.876658721416
6863,0.0,0.0,68000.0,0.0,0.0,0.0
6864,65866.42020038758,0.0,2133.5797996124165,0.0,0.0,65866.42020038758
6865,59327.84775152745,0.0,8672.15224847255,0.0,0.0,59327.84775152745
6866,3167.269188448859,0.0,64832.73081155114,0.0,0.0,3167.269188448859
6867,11864.022684312387,0.0,56135.97731568761,0.0,0.0,11864.022684312387
6868,0.0,0.0,68000.0,0.0,0.0,0.0
6869,15105.713249321072,0.0,52894.286750678926,0.0,0.0,15105.713249321072
6870,0.0,17639.635415962573,50360.36458403742,0.0,0.0,17639.635415962573
6871,50201.759495249156,57439.53843135147,0.0,0.0,0.0,107641.29792660063
6872,131599.93386736707,66448.04518573805,0.0,0.0,0.0,198047.9790531051
6873,32705.631866629854,65821.19175337804,0.0,0.0,0.0,98526.8236200079
6874,17888.74036924202,63161.39036861352,0.0,0.0,0.0,81050.13073785554
6875,61572.77596200041,61273.23350296504,0.0,0.0,0.0,122846.00946496545
